time,pres_1,temp_1,pres_2,temp_2
-30.0,89.209,25.33,28.145,25.33
-29.9,89.233,25.33,28.129,25.33
-29.8,89.186,25.33,28.145,25.33
-29.7,89.233,25.33,28.145,25.33
-29.6,89.209,25.33,28.145,25.33
-29.5,89.209,25.33,28.129,25.33
-29.4,89.209,25.33,28.145,25.33
-29.3,89.209,25.33,28.129,25.33
-29.2,89.186,25.33,28.145,25.33
-29.1,89.233,25.33,28.145,25.33
-29.0,89.257,25.33,28.129,25.33
-28.9,89.209,25.33,28.129,25.33
-28.8,89.209,25.33,28.145,25.33
-28.7,89.186,25.33,28.145,25.33
-28.6,89.186,25.33,28.145,25.33
-28.5,89.209,25.33,28.129,25.33
-28.4,89.186,25.33,28.145,25.33
-28.3,89.209,25.33,28.145,25.33
-28.2,89.186,25.33,28.145,25.33
-28.1,89.186,25.33,28.145,25.33
-28.0,89.186,25.33,28.145,25.33
-27.9,89.209,25.33,28.145,25.33
-27.8,89.186,25.33,28.145,25.33
-27.7,89.233,25.33,28.145,25.33
-27.6,89.186,25.33,28.145,25.33
-27.5,89.233,25.33,28.145,25.33
-27.4,89.209,25.33,28.145,25.33
-27.3,89.209,25.33,28.145,25.33
-27.2,89.186,25.33,28.145,25.33
-27.1,89.209,25.33,28.145,25.33
-27.0,89.209,25.33,28.145,25.33
-26.9,89.233,25.33,28.106,25.33
-26.8,89.209,25.33,28.145,25.33
-26.7,89.186,25.33,28.129,25.33
-26.6,89.186,25.33,28.129,25.33
-26.5,89.209,25.33,28.145,25.33
-26.4,89.209,25.33,28.145,25.33
-26.3,89.186,25.33,28.145,25.33
-26.2,89.186,25.33,28.145,25.33
-26.1,89.186,25.33,28.129,25.33
-26.0,89.233,25.33,28.145,25.33
-25.9,89.209,25.33,28.145,25.33
-25.8,89.209,25.33,28.145,25.33
-25.7,89.186,25.33,28.169,25.33
-25.6,89.233,25.33,28.145,25.33
-25.5,89.186,25.33,28.145,25.33
-25.4,89.186,25.33,28.169,25.33
-25.3,89.209,25.33,28.129,25.33
-25.2,89.209,25.33,28.169,25.33
-25.1,89.186,25.33,28.145,25.33
-25.0,89.162,25.33,28.145,25.33
-24.9,89.186,25.33,28.145,25.33
-24.8,89.186,25.33,28.145,25.33
-24.7,89.186,25.33,28.129,25.33
-24.6,89.186,25.33,28.129,25.33
-24.5,89.209,25.33,28.129,25.33
-24.4,89.209,25.33,28.129,25.33
-24.3,89.186,25.33,28.129,25.33
