time,pres_1,temp_1,pres_2,temp_2
-30.1,88.231,23.47,27.964,23.47
-30.0,88.231,23.57,27.964,23.57
-29.9,88.231,23.47,27.987,23.47
-29.8,88.207,23.57,27.964,23.57
-29.7,88.207,23.57,27.948,23.57
-29.6,88.231,23.47,27.964,23.47
-29.5,88.231,23.57,27.964,23.57
-29.4,88.231,23.57,27.948,23.57
-29.3,88.255,23.47,27.948,23.47
-29.2,88.231,23.57,27.987,23.57
-29.1,88.231,23.57,27.948,23.57
-29.0,88.255,23.57,27.964,23.57
-28.9,88.231,23.57,27.964,23.57
-28.8,88.207,23.47,27.948,23.47
-28.7,88.207,23.57,27.948,23.57
-28.6,88.231,23.57,27.987,23.57
-28.5,88.231,23.47,27.948,23.47
-28.4,88.207,23.47,27.987,23.47
-28.3,88.231,23.47,27.987,23.47
-28.2,88.207,23.57,27.987,23.57
-28.1,88.231,23.47,27.987,23.47
-28.0,88.207,23.57,27.987,23.57
-27.9,88.231,23.47,27.964,23.47
-27.8,88.231,23.57,27.987,23.57
-27.7,88.231,23.57,27.987,23.57
-27.6,88.231,23.57,27.987,23.57
-27.5,88.207,23.57,27.987,23.57
-27.4,88.207,23.57,27.964,23.57
-27.3,88.231,23.57,27.987,23.57
-27.2,88.231,23.57,27.987,23.57
-27.1,88.231,23.57,27.964,23.57
-27.0,88.231,23.57,27.987,23.57
-26.9,88.231,23.57,27.964,23.57
-26.8,88.207,23.57,27.987,23.57
-26.7,88.255,23.57,27.987,23.57
-26.6,88.231,23.57,27.987,23.57
-26.5,88.231,23.57,27.987,23.57
-26.4,88.207,23.57,27.964,23.57
-26.3,88.231,23.47,27.964,23.47
-26.2,88.207,23.57,27.987,23.57
-26.1,88.207,23.47,27.987,23.47
-26.0,88.231,23.47,27.987,23.47
-25.9,88.207,23.57,27.987,23.57
-25.8,88.231,23.57,27.948,23.57
-25.7,88.207,23.57,27.987,23.57
-25.6,88.231,23.57,27.987,23.57
-25.5,88.207,23.57,27.987,23.57
-25.4,88.255,23.47,27.987,23.47
-25.3,88.255,23.57,27.948,23.57
-25.2,88.207,23.57,27.987,23.57
-25.1,88.231,23.57,27.987,23.57
-25.0,88.231,23.57,27.987,23.57
-24.9,88.231,23.57,27.987,23.57
-24.8,88.255,23.57,27.987,23.57
