time,pres_1,temp_1,pres_2,temp_2
-30.1,89.004,22.59,6.186,22.59
-30.0,89.028,22.59,6.210,22.59
-29.9,89.028,22.59,6.186,22.59
-29.8,89.028,22.59,6.210,22.59
-29.7,89.004,22.59,6.186,22.59
-29.6,89.004,22.59,6.210,22.59
-29.5,89.004,22.59,6.186,22.59
-29.4,89.004,22.59,6.186,22.59
-29.3,89.004,22.59,6.186,22.59
-29.2,89.004,22.59,6.186,22.59
-29.1,89.004,22.59,6.210,22.59
-29.0,89.004,22.59,6.186,22.59
-28.9,89.004,22.59,6.186,22.59
-28.8,89.004,22.59,6.186,22.59
-28.7,89.004,22.59,6.210,22.59
-28.6,89.004,22.59,6.210,22.59
-28.5,88.988,22.59,6.186,22.59
-28.4,89.004,22.59,6.186,22.59
-28.3,89.004,22.59,6.186,22.59
-28.2,89.004,22.59,6.210,22.59
-28.1,88.988,22.59,6.210,22.59
-28.0,89.004,22.59,6.210,22.59
-27.9,89.004,22.59,6.186,22.59
-27.8,89.028,22.59,6.186,22.59
-27.7,88.988,22.59,6.210,22.59
-27.6,89.004,22.59,6.186,22.59
-27.5,89.004,22.59,6.186,22.59
-27.4,89.004,22.59,6.210,22.59
-27.3,89.004,22.59,6.233,22.59
-27.2,88.988,22.59,6.210,22.59
-27.1,89.004,22.59,6.186,22.59
-27.0,88.988,22.59,6.210,22.59
-26.9,89.004,22.59,6.210,22.59
-26.8,89.004,22.59,6.210,22.59
-26.7,88.988,22.59,6.210,22.59
-26.6,88.988,22.59,6.210,22.59
-26.5,89.004,22.59,6.186,22.59
-26.4,88.988,22.59,6.233,22.59
-26.3,89.004,22.59,6.162,22.59
-26.2,88.988,22.59,6.210,22.59
-26.1,88.988,22.59,6.186,22.59
-26.0,88.988,22.59,6.210,22.59
-25.9,88.988,22.59,6.210,22.59
-25.8,88.988,22.59,6.210,22.59
-25.7,88.988,22.59,6.210,22.59
-25.6,88.988,22.59,6.210,22.59
-25.5,88.988,22.59,6.210,22.59
-25.4,88.988,22.59,6.210,22.59
-25.3,88.988,22.59,6.210,22.59
-25.2,88.988,22.59,6.186,22.59
-25.1,88.988,22.59,6.210,22.59
-25.0,88.988,22.59,6.210,22.59
-24.9,88.988,22.59,6.210,22.59
-24.8,88.965,22.59,6.210,22.59
-24.7,88.965,22.59,6.210,22.59
-24.6,88.965,22.59,6.210,22.59
-24.5,88.988,22.59,6.210,22.59
-24.4,88.965,22.59,6.210,22.59
-24.3,88.965,22.59,6.210,22.59
-24.2,88.965,22.59,6.210,22.59
-24.1,88.988,22.59,6.210,22.59
-24.0,89.004,22.59,6.210,22.59
-23.9,88.965,22.59,6.210,22.59
-23.8,88.965,22.59,6.210,22.59
-23.7,88.965,22.59,6.210,22.59
-23.6,88.965,22.59,6.210,22.59
-23.5,88.965,22.59,6.210,22.59
-23.4,88.988,22.59,6.210,22.59
-23.3,88.965,22.59,6.210,22.59
-23.2,88.988,22.59,6.210,22.59
-23.1,88.988,22.59,6.210,22.59
-23.0,88.965,22.59,6.210,22.59
-22.9,88.965,22.59,6.210,22.59
-22.8,88.965,22.59,6.210,22.59
-22.7,88.965,22.59,6.186,22.59
-22.6,88.988,22.59,6.210,22.59
-22.5,88.965,22.59,6.210,22.59
-22.4,88.965,22.59,6.210,22.59
-22.3,88.965,22.59,6.210,22.59
-22.2,88.925,22.50,6.186,22.50
-22.1,88.988,22.59,6.210,22.59
-22.0,88.965,22.59,6.210,22.59
-21.9,88.941,22.59,6.210,22.59
-21.8,88.965,22.59,6.210,22.59
-21.7,88.941,22.50,6.210,22.50
-21.6,88.941,22.59,6.210,22.59
-21.5,88.965,22.59,6.210,22.59
-21.4,88.965,22.59,6.210,22.59
-21.3,88.965,22.59,6.186,22.59
-21.2,88.941,22.59,6.210,22.59
-21.1,88.941,22.59,6.210,22.59
-21.0,88.965,22.59,6.186,22.59
-20.9,88.925,22.50,6.210,22.50
-20.8,88.965,22.59,6.186,22.59
-20.7,88.925,22.50,6.210,22.50
-20.6,88.965,22.59,6.233,22.59
-20.5,88.965,22.59,6.210,22.59
-20.4,88.941,22.59,6.210,22.59
-20.3,88.965,22.59,6.210,22.59
-20.2,88.965,22.59,6.210,22.59
-20.1,88.965,22.59,6.210,22.59
-20.0,88.941,22.59,6.233,22.59
-19.9,88.965,22.59,6.210,22.59
-19.8,88.941,22.59,6.233,22.59
-19.7,88.941,22.59,6.210,22.59
-19.6,88.941,22.59,6.210,22.59
-19.5,88.925,22.50,6.186,22.50
-19.4,88.925,22.50,6.210,22.50
-19.3,88.941,22.59,6.210,22.59
-19.2,88.941,22.59,6.210,22.59
-19.1,88.941,22.59,6.210,22.59
-19.0,88.925,22.50,6.186,22.50
-18.9,88.965,22.59,6.186,22.59
-18.8,88.925,22.50,6.210,22.50
-18.7,88.902,22.50,6.210,22.50
-18.6,88.941,22.59,6.210,22.59
-18.5,88.941,22.59,6.210,22.59
-18.4,88.941,22.59,6.233,22.59
-18.3,88.925,22.50,6.210,22.50
-18.2,88.941,22.59,6.210,22.59
-18.1,88.925,22.59,6.210,22.59
-18.0,88.941,22.59,6.233,22.59
-17.9,88.941,22.59,6.210,22.59
-17.8,88.941,22.59,6.233,22.59
-17.7,88.925,22.50,6.186,22.50
-17.6,88.925,22.50,6.186,22.50
-17.5,88.925,22.50,6.210,22.50
-17.4,88.925,22.50,6.210,22.50
-17.3,88.902,22.50,6.210,22.50
-17.2,88.925,22.50,6.210,22.50
-17.1,88.925,22.59,6.210,22.59
-17.0,88.925,22.50,6.210,22.50
-16.9,88.941,22.59,6.210,22.59
-16.8,88.902,22.50,6.210,22.50
-16.7,88.925,22.50,6.210,22.50
-16.6,88.925,22.59,6.233,22.59
-16.5,88.941,22.59,6.210,22.59
-16.4,88.925,22.59,6.210,22.59
-16.3,88.902,22.50,6.210,22.50
-16.2,88.902,22.50,6.233,22.50
-16.1,88.925,22.50,6.233,22.50
-16.0,88.925,22.50,6.233,22.50
-15.9,88.902,22.50,6.210,22.50
-15.8,88.902,22.50,6.186,22.50
-15.7,88.902,22.50,6.210,22.50
-15.6,88.902,22.50,6.210,22.50
-15.5,88.902,22.50,6.210,22.50
-15.4,88.902,22.50,6.210,22.50
-15.3,88.925,22.50,6.233,22.50
-15.2,88.902,22.50,6.210,22.50
-15.1,88.902,22.50,6.186,22.50
-15.0,88.902,22.50,6.210,22.50
-14.9,88.902,22.50,6.210,22.50
-14.8,88.886,22.50,6.233,22.50
-14.7,88.902,22.50,6.233,22.50
-14.6,88.902,22.50,6.186,22.50
-14.5,88.902,22.50,6.210,22.50
-14.4,88.902,22.50,6.210,22.50
-14.3,88.902,22.50,6.186,22.50
-14.2,88.886,22.50,6.257,22.50
-14.1,88.902,22.50,6.210,22.50
-14.0,88.886,22.50,6.233,22.50
-13.9,88.886,22.50,6.186,22.50
-13.8,88.886,22.50,6.210,22.50
-13.7,88.902,22.50,6.233,22.50
-13.6,88.902,22.50,6.210,22.50
-13.5,88.902,22.50,6.210,22.50
-13.4,88.886,22.50,6.233,22.50
-13.3,88.886,22.50,6.210,22.50
-13.2,88.886,22.50,6.210,22.50
-13.1,88.886,22.50,6.210,22.50
-13.0,88.886,22.50,6.210,22.50
-12.9,88.886,22.50,6.210,22.50
-12.8,88.886,22.50,6.210,22.50
-12.7,88.902,22.50,6.210,22.50
-12.6,88.886,22.50,6.233,22.50
-12.5,88.886,22.50,6.210,22.50
-12.4,88.902,22.50,6.210,22.50
-12.3,88.862,22.50,6.233,22.50
-12.2,88.886,22.50,6.233,22.50
-12.1,88.886,22.50,6.210,22.50
-12.0,88.886,22.50,6.210,22.50
-11.9,88.886,22.50,6.233,22.50
-11.8,88.886,22.50,6.233,22.50
-11.7,88.886,22.50,6.210,22.50
-11.6,88.886,22.50,6.257,22.50
-11.5,88.862,22.50,6.210,22.50
-11.4,88.886,22.50,6.233,22.50
-11.3,88.886,22.50,6.233,22.50
-11.2,88.862,22.50,6.186,22.50
-11.1,88.886,22.50,6.210,22.50
-11.0,88.862,22.50,6.210,22.50
-10.9,88.886,22.50,6.233,22.50
-10.8,88.886,22.50,6.210,22.50
-10.7,88.886,22.50,6.233,22.50
-10.6,88.886,22.50,6.210,22.50
-10.5,88.886,22.50,6.233,22.50
-10.4,88.886,22.50,6.210,22.50
-10.3,88.886,22.50,6.210,22.50
-10.2,88.862,22.50,6.210,22.50
-10.1,88.886,22.50,6.210,22.50
-10.0,88.886,22.50,6.210,22.50
-9.9,88.886,22.50,6.210,22.50
-9.8,88.886,22.50,6.210,22.50
-9.7,88.886,22.50,6.233,22.50
-9.6,88.862,22.50,6.210,22.50
-9.5,88.862,22.50,6.233,22.50
-9.4,88.862,22.50,6.233,22.50
-9.3,88.862,22.50,6.233,22.50
-9.2,88.886,22.50,6.210,22.50
-9.1,88.862,22.50,6.257,22.50
-9.0,88.862,22.50,6.210,22.50
-8.9,88.862,22.50,6.233,22.50
-8.8,88.862,22.50,6.210,22.50
-8.7,88.862,22.50,6.186,22.50
-8.6,88.862,22.50,6.233,22.50
-8.5,88.862,22.50,6.210,22.50
-8.4,88.862,22.50,6.210,22.50
-8.3,88.838,22.50,6.210,22.50
-8.2,88.862,22.50,6.210,22.50
-8.1,88.838,22.50,6.210,22.50
-8.0,88.862,22.50,6.210,22.50
-7.9,88.862,22.50,6.233,22.50
-7.8,88.862,22.50,6.210,22.50
-7.7,88.838,22.50,6.233,22.50
-7.6,88.862,22.50,6.210,22.50
-7.5,88.862,22.50,6.233,22.50
-7.4,88.838,22.50,6.233,22.50
-7.3,88.838,22.50,6.233,22.50
-7.2,88.838,22.50,6.210,22.50
-7.1,88.838,22.50,6.233,22.50
-7.0,88.838,22.50,6.210,22.50
-6.9,88.838,22.50,6.233,22.50
-6.8,88.838,22.50,6.233,22.50
-6.7,88.862,22.50,6.210,22.50
-6.6,88.862,22.50,6.233,22.50
-6.5,88.838,22.50,6.210,22.50
-6.4,88.838,22.50,6.233,22.50
-6.3,88.838,22.50,6.210,22.50
-6.2,88.862,22.50,6.210,22.50
-6.1,88.838,22.50,6.210,22.50
-6.0,88.838,22.50,6.257,22.50
-5.9,88.862,22.50,6.210,22.50
-5.8,88.838,22.50,6.257,22.50
