time,pres_1,temp_1,pres_2,temp_2
-30.1,90.290,26.40,28.540,26.40
-30.0,90.251,26.11,28.540,26.11
-29.9,90.251,26.11,28.540,26.11
-29.8,90.338,26.40,28.556,26.40
-29.7,90.353,26.60,28.579,26.60
-29.6,90.338,26.60,28.540,26.60
-29.5,90.338,26.60,28.579,26.60
-29.4,90.353,26.60,28.556,26.60
-29.3,90.314,26.60,28.579,26.60
-29.2,90.353,26.60,28.556,26.60
-29.1,90.338,26.60,28.540,26.60
-29.0,90.338,26.60,28.579,26.60
-28.9,90.338,26.60,28.556,26.60
-28.8,90.338,26.60,28.540,26.60
-28.7,90.511,26.60,28.556,26.60
-28.6,90.338,26.60,28.540,26.60
-28.5,90.353,26.60,28.579,26.60
-28.4,90.582,26.60,28.540,26.60
-28.3,90.377,26.60,28.540,26.60
-28.2,90.353,26.60,28.556,26.60
-28.1,90.338,26.60,28.540,26.60
-28.0,90.377,26.60,28.556,26.60
-27.9,90.338,26.60,28.556,26.60
-27.8,90.353,26.60,28.556,26.60
-27.7,90.338,26.60,28.556,26.60
-27.6,90.353,26.60,28.579,26.60
-27.5,90.353,26.60,28.556,26.60
-27.4,90.338,26.50,28.540,26.50
-27.3,90.353,26.60,28.556,26.60
-27.2,90.353,26.60,28.556,26.60
-27.1,90.338,26.60,28.579,26.60
-27.0,90.353,26.60,28.579,26.60
-26.9,90.353,26.60,28.540,26.60
-26.8,90.353,26.60,28.516,26.60
-26.7,90.338,26.60,28.540,26.60
-26.6,90.338,26.60,28.556,26.60
-26.5,90.353,26.60,28.556,26.60
-26.4,90.338,26.60,28.556,26.60
-26.3,90.353,26.60,28.556,26.60
-26.2,90.338,26.60,28.540,26.60
-26.1,90.353,26.60,28.540,26.60
-26.0,90.353,26.60,28.540,26.60
-25.9,90.353,26.60,28.556,26.60
-25.8,90.338,26.60,28.556,26.60
-25.7,90.353,26.60,28.556,26.60
-25.6,90.227,26.60,28.556,26.60
-25.5,90.338,26.60,28.556,26.60
-25.4,90.353,26.60,28.556,26.60
-25.3,90.275,26.60,28.579,26.60
-25.2,90.353,26.60,28.556,26.60
-25.1,90.204,26.60,28.556,26.60
-25.0,90.290,26.40,28.579,26.40
-24.9,90.338,26.60,28.579,26.60
-24.8,90.338,26.60,28.579,26.60
-24.7,90.353,26.60,28.556,26.60
-24.6,90.353,26.60,28.579,26.60
-24.5,90.353,26.60,28.556,26.60
-24.4,90.353,26.60,28.579,26.60
-24.3,90.353,26.60,28.556,26.60
-24.2,90.353,26.60,28.579,26.60
-24.1,90.353,26.60,28.540,26.60
-24.0,90.353,26.60,28.556,26.60
-23.9,90.377,26.60,28.540,26.60
-23.8,90.353,26.60,28.540,26.60
-23.7,90.353,26.60,28.556,26.60
-23.6,90.424,26.60,28.556,26.60
-23.5,90.353,26.60,28.540,26.60
-23.4,90.338,26.60,28.556,26.60
-23.3,90.401,26.60,28.556,26.60
-23.2,90.353,26.60,28.556,26.60
-23.1,90.353,26.60,28.556,26.60
-23.0,90.338,26.60,28.556,26.60
-22.9,90.353,26.60,28.579,26.60
-22.8,90.353,26.60,28.556,26.60
-22.7,90.353,26.60,28.540,26.60
-22.6,90.353,26.60,28.556,26.60
-22.5,90.377,26.60,28.556,26.60
-22.4,90.353,26.60,28.579,26.60
-22.3,90.353,26.60,28.556,26.60
-22.2,90.338,26.60,28.556,26.60
-22.1,90.353,26.60,28.556,26.60
-22.0,90.377,26.60,28.556,26.60
-21.9,90.338,26.60,28.556,26.60
-21.8,90.353,26.60,28.579,26.60
-21.7,90.338,26.60,28.540,26.60
-21.6,90.377,26.60,28.579,26.60
-21.5,90.353,26.60,28.579,26.60
-21.4,90.353,26.60,28.556,26.60
-21.3,90.377,26.60,28.516,26.60
-21.2,90.353,26.60,28.556,26.60
-21.1,90.353,26.60,28.556,26.60
-21.0,90.377,26.60,28.579,26.60
-20.9,90.377,26.60,28.579,26.60
-20.8,90.338,26.60,28.579,26.60
-20.7,90.338,26.60,28.556,26.60
-20.6,90.338,26.60,28.540,26.60
-20.5,90.377,26.60,28.556,26.60
-20.4,90.338,26.60,28.556,26.60
-20.3,90.338,26.60,28.556,26.60
-20.2,90.338,26.60,28.556,26.60
-20.1,90.353,26.60,28.556,26.60
-20.0,90.353,26.60,28.579,26.60
-19.9,90.338,26.60,28.579,26.60
-19.8,90.377,26.60,28.556,26.60
-19.7,90.377,26.60,28.540,26.60
-19.6,90.353,26.60,28.556,26.60
-19.5,90.353,26.60,28.595,26.60
-19.4,90.338,26.40,28.556,26.40
-19.3,90.353,26.60,28.579,26.60
-19.2,90.353,26.60,28.556,26.60
-19.1,90.353,26.60,28.556,26.60
-19.0,90.401,26.60,28.540,26.60
-18.9,90.353,26.60,28.540,26.60
-18.8,90.377,26.60,28.556,26.60
-18.7,90.353,26.60,28.579,26.60
-18.6,90.377,26.60,28.556,26.60
-18.5,90.377,26.60,28.556,26.60
-18.4,90.353,26.60,28.579,26.60
-18.3,90.353,26.60,28.579,26.60
-18.2,90.353,26.60,28.579,26.60
-18.1,90.377,26.60,28.579,26.60
-18.0,90.338,26.60,28.579,26.60
-17.9,90.377,26.60,28.579,26.60
-17.8,90.377,26.60,28.579,26.60
-17.7,90.353,26.60,28.579,26.60
-17.6,90.353,26.60,28.556,26.60
-17.5,90.353,26.60,28.556,26.60
-17.4,90.377,26.60,28.579,26.60
-17.3,90.353,26.60,28.540,26.60
-17.2,90.353,26.60,28.579,26.60
-17.1,90.377,26.60,28.556,26.60
-17.0,90.353,26.60,28.556,26.60
-16.9,90.353,26.60,28.579,26.60
-16.8,90.353,26.31,28.579,26.31
-16.7,90.353,26.60,28.579,26.60
-16.6,90.338,26.60,28.556,26.60
-16.5,90.377,26.60,28.556,26.60
-16.4,90.377,26.60,28.579,26.60
-16.3,90.353,26.60,28.579,26.60
-16.2,90.377,26.60,28.556,26.60
-16.1,90.464,26.60,28.556,26.60
-16.0,90.109,26.60,28.556,26.60
-15.9,90.401,26.60,28.540,26.60
-15.8,90.377,26.60,28.556,26.60
-15.7,90.353,26.60,28.556,26.60
-15.6,90.353,26.60,28.579,26.60
-15.5,90.511,26.60,28.579,26.60
-15.4,90.353,26.60,28.579,26.60
-15.3,90.353,26.60,28.556,26.60
-15.2,90.353,26.60,28.556,26.60
-15.1,90.353,26.60,28.579,26.60
-15.0,90.401,26.60,28.579,26.60
-14.9,90.377,26.60,28.540,26.60
-14.8,90.377,26.60,28.579,26.60
-14.7,90.377,26.60,28.579,26.60
-14.6,90.353,26.60,28.579,26.60
-14.5,90.377,26.60,28.556,26.60
-14.4,90.377,26.60,28.579,26.60
-14.3,90.353,26.60,28.579,26.60
-14.2,90.377,26.60,28.579,26.60
-14.1,90.353,26.60,28.579,26.60
-14.0,90.377,26.60,28.579,26.60
-13.9,90.377,26.60,28.579,26.60
-13.8,90.353,26.60,28.556,26.60
-13.7,90.353,26.60,28.579,26.60
-13.6,90.353,26.60,28.579,26.60
-13.5,90.353,26.60,28.579,26.60
