time,pres_1,temp_1,pres_2,temp_2
-30.1,90.440,27.58,28.453,27.58
-30.0,90.440,27.58,28.437,27.58
-29.9,90.440,27.58,28.437,27.58
-29.8,90.440,27.58,28.453,27.58
-29.7,90.440,27.58,28.413,27.58
-29.6,90.440,27.58,28.437,27.58
-29.5,90.464,27.58,28.437,27.58
-29.4,90.464,27.58,28.453,27.58
-29.3,90.440,27.58,28.453,27.58
-29.2,90.440,27.58,28.437,27.58
-29.1,90.464,27.58,28.437,27.58
-29.0,90.440,27.58,28.437,27.58
-28.9,90.440,27.58,28.453,27.58
-28.8,90.464,27.58,28.437,27.58
-28.7,90.464,27.58,28.453,27.58
-28.6,90.464,27.58,28.453,27.58
-28.5,90.440,27.58,28.437,27.58
-28.4,90.464,27.58,28.413,27.58
-28.3,90.464,27.58,28.437,27.58
-28.2,90.464,27.58,28.413,27.58
-28.1,90.440,27.58,28.453,27.58
-28.0,90.440,27.58,28.437,27.58
-27.9,90.488,27.58,28.437,27.58
-27.8,90.488,27.58,28.437,27.58
-27.7,90.440,27.58,28.453,27.58
-27.6,90.440,27.58,28.437,27.58
-27.5,90.488,27.58,28.453,27.58
-27.4,90.440,27.58,28.453,27.58
-27.3,90.464,27.58,28.437,27.58
-27.2,90.440,27.58,28.453,27.58
-27.1,90.464,27.58,28.437,27.58
-27.0,90.464,27.58,28.437,27.58
-26.9,90.440,27.58,28.437,27.58
-26.8,90.440,27.58,28.453,27.58
-26.7,90.464,27.58,28.453,27.58
-26.6,90.464,27.58,28.437,27.58
-26.5,90.440,27.58,28.437,27.58
-26.4,90.464,27.58,28.453,27.58
-26.3,90.464,27.58,28.453,27.58
-26.2,90.440,27.58,28.453,27.58
-26.1,90.440,27.58,28.453,27.58
-26.0,90.440,27.58,28.453,27.58
-25.9,90.464,27.58,28.437,27.58
-25.8,90.440,27.58,28.437,27.58
-25.7,90.464,27.58,28.453,27.58
-25.6,90.440,27.58,28.437,27.58
-25.5,90.440,27.58,28.453,27.58
-25.4,90.440,27.58,28.453,27.58
-25.3,90.440,27.58,28.437,27.58
-25.2,90.440,27.58,28.453,27.58
-25.1,90.440,27.58,28.477,27.58
-25.0,90.464,27.58,28.453,27.58
-24.9,90.464,27.58,28.437,27.58
-24.8,90.440,27.58,28.453,27.58
-24.7,90.488,27.58,28.437,27.58
-24.6,90.464,27.58,28.437,27.58
-24.5,90.440,27.58,28.453,27.58
-24.4,90.440,27.58,28.453,27.58
-24.3,90.440,27.58,28.453,27.58
-24.2,90.440,27.58,28.413,27.58
-24.1,90.464,27.58,28.453,27.58
-24.0,90.440,27.58,28.437,27.58
-23.9,90.440,27.58,28.453,27.58
-23.8,90.464,27.58,28.453,27.58
-23.7,90.440,27.58,28.413,27.58
-23.6,90.440,27.58,28.453,27.58
-23.5,90.440,27.58,28.413,27.58
-23.4,90.440,27.58,28.453,27.58
-23.3,90.440,27.58,28.453,27.58
-23.2,90.464,27.58,28.437,27.58
-23.1,90.464,27.58,28.437,27.58
-23.0,90.464,27.58,28.437,27.58
-22.9,90.440,27.58,28.437,27.58
-22.8,90.440,27.58,28.453,27.58
-22.7,90.440,27.58,28.437,27.58
-22.6,90.440,27.58,28.437,27.58
-22.5,90.464,27.58,28.453,27.58
-22.4,90.440,27.58,28.453,27.58
-22.3,90.440,27.58,28.453,27.58
-22.2,90.440,27.58,28.437,27.58
-22.1,90.440,27.58,28.437,27.58
-22.0,90.464,27.58,28.453,27.58
-21.9,90.464,27.58,28.453,27.58
-21.8,90.488,27.58,28.453,27.58
-21.7,90.464,27.58,28.453,27.58
-21.6,90.464,27.58,28.453,27.58
-21.5,90.464,27.58,28.453,27.58
-21.4,90.464,27.58,28.453,27.58
-21.3,90.464,27.58,28.453,27.58
-21.2,90.464,27.58,28.437,27.58
-21.1,90.440,27.58,28.453,27.58
-21.0,90.440,27.58,28.437,27.58
-20.9,90.440,27.58,28.453,27.58
-20.8,90.464,27.58,28.453,27.58
-20.7,90.464,27.58,28.437,27.58
-20.6,90.464,27.58,28.453,27.58
-20.5,90.464,27.58,28.453,27.58
-20.4,90.464,27.58,28.453,27.58
-20.3,90.440,27.58,28.453,27.58
-20.2,90.464,27.58,28.453,27.58
-20.1,90.440,27.58,28.437,27.58
