time,pres_1,temp_1,pres_2,temp_2
-30.1,88.980,23.86,28.335,23.86
-30.0,89.028,23.86,28.311,23.86
-29.9,89.004,23.86,28.335,23.86
-29.8,88.980,23.86,28.271,23.86
-29.7,88.980,23.86,28.335,23.86
-29.6,88.980,23.86,28.335,23.86
-29.5,89.028,23.86,28.311,23.86
-29.4,89.004,23.86,28.311,23.86
-29.3,88.980,23.86,28.295,23.86
-29.2,88.980,23.86,28.295,23.86
-29.1,89.004,23.86,28.311,23.86
-29.0,89.004,23.86,28.335,23.86
-28.9,88.980,23.86,28.311,23.86
-28.8,89.004,23.86,28.295,23.86
-28.7,89.004,23.86,28.335,23.86
-28.6,88.980,23.86,28.335,23.86
-28.5,88.980,23.86,28.295,23.86
-28.4,88.980,23.86,28.311,23.86
-28.3,88.980,23.86,28.295,23.86
-28.2,89.004,23.86,28.311,23.86
-28.1,88.980,23.86,28.311,23.86
-28.0,89.004,23.86,28.295,23.86
-27.9,89.004,23.86,28.311,23.86
-27.8,89.004,23.86,28.311,23.86
-27.7,89.004,23.86,28.335,23.86
-27.6,88.980,23.86,28.335,23.86
-27.5,88.980,23.86,28.295,23.86
-27.4,88.980,23.86,28.335,23.86
-27.3,88.980,23.86,28.271,23.86
-27.2,88.980,23.86,28.271,23.86
-27.1,88.980,23.86,28.311,23.86
-27.0,88.980,23.86,28.311,23.86
-26.9,88.980,23.86,28.335,23.86
-26.8,89.028,23.86,28.335,23.86
-26.7,89.004,23.86,28.311,23.86
-26.6,88.980,23.86,28.311,23.86
-26.5,88.980,23.86,28.335,23.86
-26.4,89.028,23.86,28.335,23.86
-26.3,88.980,23.86,28.295,23.86
-26.2,88.980,23.86,28.311,23.86
-26.1,88.980,23.86,28.335,23.86
-26.0,88.980,23.86,28.311,23.86
-25.9,88.980,23.86,28.311,23.86
-25.8,89.004,23.86,28.335,23.86
-25.7,88.980,23.86,28.295,23.86
-25.6,89.004,23.86,28.311,23.86
-25.5,88.980,23.86,28.311,23.86
-25.4,88.980,23.86,28.311,23.86
-25.3,89.004,23.86,28.295,23.86
-25.2,89.004,23.86,28.311,23.86
-25.1,88.980,23.86,28.311,23.86
-25.0,88.980,23.86,28.311,23.86
-24.9,89.004,23.86,28.311,23.86
-24.8,88.980,23.86,28.335,23.86
-24.7,88.980,23.86,28.295,23.86
-24.6,88.980,23.86,28.295,23.86
-24.5,88.980,23.86,28.311,23.86
-24.4,88.980,23.86,28.311,23.86
-24.3,89.004,23.86,28.311,23.86
-24.2,88.980,23.86,28.311,23.86
-24.1,88.980,23.86,28.311,23.86
-24.0,88.980,23.86,28.311,23.86
-23.9,88.980,23.86,28.335,23.86
-23.8,89.004,23.86,28.335,23.86
-23.7,88.980,23.86,28.295,23.86
-23.6,88.980,23.86,28.335,23.86
-23.5,88.980,23.86,28.335,23.86
-23.4,88.980,23.86,28.335,23.86
-23.3,88.980,23.86,28.335,23.86
-23.2,88.980,23.86,28.311,23.86
-23.1,88.980,23.86,28.295,23.86
-23.0,89.004,23.86,28.311,23.86
-22.9,89.004,23.86,28.311,23.86
-22.8,89.004,23.86,28.311,23.86
-22.7,88.980,23.86,28.335,23.86
-22.6,88.980,23.86,28.335,23.86
-22.5,88.980,23.86,28.295,23.86
-22.4,88.980,23.86,28.335,23.86
-22.3,88.980,23.86,28.311,23.86
-22.2,89.004,23.86,28.335,23.86
-22.1,88.980,23.86,28.335,23.86
-22.0,88.980,23.86,28.335,23.86
-21.9,89.004,23.86,28.295,23.86
-21.8,89.004,23.86,28.311,23.86
-21.7,88.980,23.86,28.311,23.86
-21.6,89.004,23.86,28.335,23.86
-21.5,89.004,23.86,28.311,23.86
-21.4,88.980,23.86,28.335,23.86
-21.3,88.980,23.86,28.335,23.86
-21.2,89.004,23.86,28.335,23.86
-21.1,88.980,23.86,28.311,23.86
-21.0,88.980,23.86,28.335,23.86
-20.9,89.004,23.86,28.335,23.86
-20.8,89.004,23.86,28.335,23.86
-20.7,88.980,23.86,28.335,23.86
-20.6,88.980,23.86,28.335,23.86
-20.5,89.004,23.86,28.271,23.86
-20.4,88.980,23.86,28.335,23.86
-20.3,88.980,23.86,28.311,23.86
-20.2,89.004,23.86,28.335,23.86
-20.1,88.980,23.86,28.311,23.86
-20.0,89.004,23.86,28.335,23.86
-19.9,88.980,23.86,28.335,23.86
-19.8,88.980,23.86,28.311,23.86
-19.7,88.957,23.86,28.335,23.86
-19.6,89.004,23.86,28.335,23.86
-19.5,89.004,23.86,28.295,23.86
-19.4,88.957,23.86,28.335,23.86
-19.3,88.980,23.86,28.311,23.86
-19.2,88.980,23.86,28.335,23.86
-19.1,88.980,23.86,28.335,23.86
-19.0,88.980,23.86,28.311,23.86
-18.9,89.004,23.86,28.335,23.86
-18.8,89.004,23.86,28.335,23.86
-18.7,88.980,23.86,28.335,23.86
-18.6,88.980,23.86,28.311,23.86
-18.5,89.028,23.86,28.335,23.86
-18.4,89.004,23.86,28.311,23.86
-18.3,88.980,23.86,28.335,23.86
-18.2,88.980,23.86,28.311,23.86
-18.1,88.980,23.86,28.335,23.86
-18.0,88.980,23.86,28.335,23.86
-17.9,88.980,23.86,28.335,23.86
-17.8,88.957,23.86,28.311,23.86
-17.7,89.004,23.86,28.335,23.86
-17.6,88.980,23.86,28.311,23.86
-17.5,89.004,23.86,28.335,23.86
-17.4,88.980,23.86,28.335,23.86
-17.3,89.004,23.86,28.311,23.86
-17.2,88.980,23.86,28.311,23.86
-17.1,88.980,23.86,28.311,23.86
-17.0,89.004,23.86,28.335,23.86
-16.9,88.980,23.86,28.335,23.86
-16.8,88.980,23.86,28.335,23.86
-16.7,89.004,23.86,28.335,23.86
-16.6,88.980,23.86,28.335,23.86
-16.5,88.980,23.86,28.335,23.86
-16.4,88.980,23.86,28.311,23.86
-16.3,88.980,23.86,28.335,23.86
-16.2,88.980,23.86,28.335,23.86
-16.1,88.980,23.86,28.335,23.86
-16.0,88.980,23.86,28.311,23.86
-15.9,89.004,23.86,28.335,23.86
-15.8,88.980,23.86,28.335,23.86
-15.7,89.004,23.86,28.335,23.86
-15.6,89.004,23.86,28.311,23.86
-15.5,88.957,23.86,28.311,23.86
