time,pres_1,temp_1,pres_2,temp_2
-30.0,88.704,12.82,28.311,12.82
-29.9,88.681,12.82,28.311,12.82
-29.8,88.657,12.82,28.335,12.82
-29.7,88.633,12.82,28.311,12.82
-29.6,88.657,12.82,28.311,12.82
-29.5,88.681,12.82,28.311,12.82
-29.4,88.657,12.82,28.311,12.82
-29.3,88.657,12.82,28.335,12.82
-29.2,88.681,12.82,28.335,12.82
-29.1,88.681,12.82,28.311,12.82
-29.0,88.704,12.82,28.311,12.82
-28.9,88.681,12.82,28.311,12.82
-28.8,88.704,12.82,28.311,12.82
-28.7,88.681,12.82,28.350,12.82
-28.6,88.681,12.73,28.335,12.73
-28.5,88.704,12.73,28.311,12.73
-28.4,88.681,12.73,28.311,12.73
-28.3,88.704,12.73,28.311,12.73
-28.2,88.704,12.73,28.311,12.73
-28.1,88.681,12.73,28.311,12.73
-28.0,88.728,12.73,28.311,12.73
-27.9,88.681,12.73,28.311,12.73
-27.8,88.681,12.73,28.311,12.73
-27.7,88.728,12.73,28.311,12.73
-27.6,88.728,12.73,28.311,12.73
-27.5,88.704,12.73,28.311,12.73
-27.4,88.704,12.73,28.311,12.73
-27.3,88.728,12.73,28.311,12.73
-27.2,88.704,12.73,28.311,12.73
-27.1,88.728,12.73,28.295,12.73
-27.0,88.704,12.73,28.335,12.73
-26.9,88.728,12.63,28.311,12.63
-26.8,88.728,12.63,28.311,12.63
-26.7,88.704,12.73,28.335,12.73
-26.6,88.728,12.63,28.335,12.63
-26.5,88.704,12.63,28.311,12.63
-26.4,88.752,12.63,28.311,12.63
-26.3,88.752,12.63,28.350,12.63
-26.2,88.752,12.63,28.335,12.63
-26.1,88.775,12.63,28.335,12.63
-26.0,88.775,12.63,28.335,12.63
-25.9,88.752,12.63,28.311,12.63
-25.8,88.775,12.63,28.311,12.63
-25.7,88.752,12.63,28.335,12.63
-25.6,88.728,12.63,28.311,12.63
-25.5,88.752,12.63,28.335,12.63
-25.4,88.752,12.63,28.335,12.63
-25.3,88.775,12.63,28.335,12.63
-25.2,88.752,12.63,28.311,12.63
-25.1,88.752,12.63,28.311,12.63
-25.0,88.728,12.63,28.335,12.63
-24.9,88.752,12.53,28.311,12.53
-24.8,88.728,12.53,28.311,12.53
-24.7,88.752,12.63,28.311,12.63
-24.6,88.728,12.53,28.311,12.53
-24.5,88.728,12.53,28.311,12.53
-24.4,88.728,12.53,28.335,12.53
-24.3,88.791,12.53,28.311,12.53
-24.2,88.775,12.53,28.311,12.53
-24.1,88.752,12.53,28.311,12.53
-24.0,88.775,12.53,28.335,12.53
-23.9,88.752,12.53,28.335,12.53
-23.8,88.775,12.53,28.311,12.53
-23.7,88.775,12.53,28.311,12.53
-23.6,88.752,12.53,28.311,12.53
-23.5,88.791,12.53,28.311,12.53
-23.4,88.775,12.53,28.311,12.53
-23.3,88.775,12.53,28.311,12.53
-23.2,88.775,12.53,28.335,12.53
-23.1,88.775,12.53,28.335,12.53
-23.0,88.775,12.53,28.335,12.53
-22.9,88.775,12.53,28.311,12.53
-22.8,88.752,12.53,28.311,12.53
-22.7,88.752,12.53,28.311,12.53
-22.6,88.775,12.53,28.335,12.53
-22.5,88.752,12.53,28.311,12.53
-22.4,88.775,12.53,28.311,12.53
-22.3,88.775,12.53,28.311,12.53
-22.2,88.752,12.43,28.335,12.43
-22.1,88.775,12.43,28.311,12.43
-22.0,88.775,12.43,28.311,12.43
-21.9,88.791,12.43,28.311,12.43
-21.8,88.791,12.43,28.335,12.43
-21.7,88.791,12.43,28.335,12.43
-21.6,88.775,12.43,28.311,12.43
-21.5,88.775,12.43,28.335,12.43
-21.4,88.775,12.43,28.311,12.43
-21.3,88.791,12.43,28.311,12.43
-21.2,88.815,12.43,28.311,12.43
-21.1,88.791,12.43,28.311,12.43
-21.0,88.815,12.43,28.311,12.43
-20.9,88.775,12.43,28.311,12.43
