time,pres_1,temp_1,pres_2,temp_2
-30.1,90.132,17.02,28.761,17.02
-30.0,90.109,17.12,28.784,17.12
-29.9,90.132,17.02,28.784,17.02
-29.8,90.109,17.02,28.761,17.02
-29.7,90.109,17.02,28.761,17.02
-29.6,90.132,17.12,28.761,17.12
-29.5,90.109,17.02,28.784,17.02
-29.4,90.109,17.02,28.784,17.02
-29.3,90.109,17.12,28.761,17.12
-29.2,90.132,17.12,28.784,17.12
-29.1,90.132,17.12,28.784,17.12
-29.0,90.109,17.12,28.800,17.12
-28.9,90.109,17.02,28.761,17.02
-28.8,90.109,17.02,28.800,17.02
-28.7,90.132,17.02,28.761,17.02
-28.6,90.109,17.02,28.784,17.02
-28.5,90.132,17.02,28.800,17.02
-28.4,90.132,17.12,28.761,17.12
-28.3,90.132,17.02,28.784,17.02
-28.2,90.109,17.02,28.824,17.02
-28.1,90.132,17.02,28.800,17.02
-28.0,90.109,17.02,28.761,17.02
-27.9,90.132,17.02,28.784,17.02
-27.8,90.109,17.02,28.761,17.02
-27.7,90.132,17.02,28.800,17.02
-27.6,90.156,17.02,28.761,17.02
-27.5,90.109,17.02,28.761,17.02
-27.4,90.132,17.02,28.761,17.02
-27.3,90.132,17.02,28.784,17.02
-27.2,90.132,17.02,28.784,17.02
-27.1,90.132,17.02,28.784,17.02
-27.0,90.109,17.02,28.761,17.02
-26.9,90.109,17.02,28.784,17.02
-26.8,90.109,17.02,28.800,17.02
-26.7,90.109,17.02,28.800,17.02
-26.6,90.132,17.02,28.784,17.02
-26.5,90.109,17.02,28.761,17.02
-26.4,90.132,17.12,28.761,17.12
-26.3,90.109,17.02,28.784,17.02
-26.2,90.109,17.02,28.761,17.02
-26.1,90.109,17.02,28.784,17.02
-26.0,90.109,17.02,28.784,17.02
-25.9,90.109,17.02,28.800,17.02
-25.8,90.109,17.02,28.847,17.02
-25.7,90.109,17.02,28.800,17.02
-25.6,90.109,17.12,28.784,17.12
-25.5,90.109,17.02,28.784,17.02
-25.4,90.109,17.12,28.784,17.12
-25.3,90.132,17.12,28.800,17.12
-25.2,90.132,17.02,28.800,17.02
-25.1,90.109,17.02,28.784,17.02
-25.0,90.109,17.12,28.761,17.12
-24.9,90.132,17.02,28.784,17.02
-24.8,90.132,17.02,28.784,17.02
-24.7,90.109,17.02,28.761,17.02
-24.6,90.109,17.02,28.761,17.02
-24.5,90.109,17.02,28.784,17.02
-24.4,90.132,17.02,28.784,17.02
-24.3,90.132,17.02,28.784,17.02
-24.2,90.109,17.02,28.800,17.02
-24.1,90.132,17.02,28.784,17.02
-24.0,90.132,17.02,28.824,17.02
-23.9,90.132,17.02,28.824,17.02
-23.8,90.109,17.12,28.784,17.12
-23.7,90.132,17.02,28.761,17.02
-23.6,90.109,17.02,28.761,17.02
-23.5,90.109,17.12,28.784,17.12
-23.4,90.109,17.02,28.784,17.02
-23.3,90.132,17.12,28.784,17.12
-23.2,90.109,17.02,28.761,17.02
-23.1,90.109,17.12,28.800,17.12
-23.0,90.109,17.12,28.800,17.12
-22.9,90.132,17.12,28.784,17.12
-22.8,90.109,17.02,28.761,17.02
-22.7,90.109,17.12,28.784,17.12
-22.6,90.109,17.02,28.761,17.02
-22.5,90.132,17.12,28.761,17.12
-22.4,90.109,17.12,28.784,17.12
-22.3,90.109,17.12,28.761,17.12
-22.2,90.132,17.02,28.784,17.02
-22.1,90.109,17.12,28.784,17.12
-22.0,90.109,17.12,28.784,17.12
-21.9,90.132,17.12,28.784,17.12
-21.8,90.109,17.12,28.784,17.12
-21.7,90.132,17.12,28.784,17.12
-21.6,90.132,17.02,28.784,17.02
-21.5,90.132,17.12,28.784,17.12
-21.4,90.132,17.12,28.784,17.12
-21.3,90.109,17.02,28.784,17.02
-21.2,90.132,17.12,28.784,17.12
-21.1,90.132,17.12,28.784,17.12
-21.0,90.109,17.12,28.784,17.12
-20.9,90.109,17.12,28.761,17.12
-20.8,90.093,17.12,28.784,17.12
-20.7,90.109,17.12,28.784,17.12
-20.6,90.109,17.12,28.761,17.12
-20.5,90.093,17.12,28.784,17.12
-20.4,90.109,17.12,28.800,17.12
-20.3,90.109,17.12,28.784,17.12
-20.2,90.109,17.12,28.784,17.12
-20.1,90.109,17.12,28.784,17.12
-20.0,90.132,17.12,28.784,17.12
-19.9,90.109,17.12,28.784,17.12
-19.8,90.109,17.12,28.784,17.12
-19.7,90.132,17.12,28.784,17.12
-19.6,90.109,17.12,28.784,17.12
-19.5,90.109,17.12,28.761,17.12
-19.4,90.109,17.12,28.784,17.12
-19.3,90.132,17.12,28.784,17.12
-19.2,90.132,17.12,28.800,17.12
-19.1,90.132,17.12,28.784,17.12
-19.0,90.132,17.12,28.800,17.12
