time,pres_1,temp_1,pres_2,temp_2
-30.0,88.941,18.20,6.731,18.20
-29.9,88.925,18.20,6.707,18.20
-29.8,88.941,18.20,6.683,18.20
-29.7,88.925,18.20,6.707,18.20
-29.6,88.925,18.20,6.731,18.20
-29.5,88.925,18.20,6.731,18.20
-29.4,88.925,18.20,6.707,18.20
-29.3,88.965,18.20,6.707,18.20
-29.2,88.925,18.20,6.731,18.20
-29.1,88.941,18.20,6.707,18.20
-29.0,88.941,18.20,6.683,18.20
-28.9,88.941,18.20,6.707,18.20
-28.8,88.925,18.20,6.731,18.20
-28.7,88.925,18.20,6.683,18.20
-28.6,88.941,18.20,6.707,18.20
-28.5,88.941,18.20,6.707,18.20
-28.4,88.925,18.20,6.707,18.20
-28.3,88.941,18.20,6.707,18.20
-28.2,88.941,18.20,6.707,18.20
-28.1,88.925,18.20,6.683,18.20
-28.0,88.941,18.20,6.707,18.20
-27.9,88.925,18.20,6.707,18.20
-27.8,88.941,18.20,6.731,18.20
-27.7,88.925,18.20,6.707,18.20
-27.6,88.941,18.20,6.731,18.20
-27.5,88.941,18.20,6.731,18.20
-27.4,88.965,18.20,6.707,18.20
-27.3,88.941,18.20,6.707,18.20
-27.2,88.925,18.20,6.707,18.20
-27.1,88.941,18.20,6.731,18.20
-27.0,88.941,18.20,6.731,18.20
-26.9,88.941,18.20,6.707,18.20
-26.8,88.941,18.20,6.707,18.20
-26.7,88.941,18.20,6.707,18.20
-26.6,88.925,18.20,6.707,18.20
-26.5,88.965,18.20,6.731,18.20
-26.4,88.941,18.20,6.707,18.20
-26.3,88.941,18.20,6.683,18.20
-26.2,88.925,18.20,6.707,18.20
-26.1,88.965,18.20,6.731,18.20
-26.0,88.925,18.20,6.731,18.20
-25.9,88.941,18.20,6.707,18.20
-25.8,88.941,18.20,6.707,18.20
-25.7,88.925,18.20,6.707,18.20
-25.6,88.941,18.20,6.683,18.20
-25.5,88.941,18.20,6.731,18.20
-25.4,88.941,18.20,6.707,18.20
-25.3,88.941,18.20,6.731,18.20
-25.2,88.925,18.20,6.731,18.20
-25.1,88.941,18.20,6.731,18.20
-25.0,88.925,18.20,6.707,18.20
-24.9,88.925,18.20,6.707,18.20
-24.8,88.925,18.20,6.707,18.20
-24.7,88.925,18.20,6.683,18.20
-24.6,88.941,18.20,6.707,18.20
-24.5,88.965,18.20,6.707,18.20
-24.4,88.941,18.20,6.731,18.20
-24.3,88.941,18.20,6.707,18.20
-24.2,88.965,18.20,6.731,18.20
-24.1,88.965,18.20,6.707,18.20
-24.0,88.941,18.20,6.731,18.20
-23.9,88.941,18.20,6.731,18.20
-23.8,88.941,18.20,6.707,18.20
-23.7,88.941,18.20,6.731,18.20
-23.6,88.965,18.20,6.707,18.20
-23.5,88.925,18.20,6.731,18.20
-23.4,88.941,18.20,6.731,18.20
-23.3,88.941,18.20,6.754,18.20
-23.2,88.925,18.20,6.731,18.20
-23.1,88.941,18.20,6.731,18.20
-23.0,88.941,18.20,6.731,18.20
-22.9,88.925,18.20,6.731,18.20
-22.8,88.925,18.20,6.731,18.20
-22.7,88.925,18.20,6.754,18.20
-22.6,88.925,18.20,6.707,18.20
-22.5,88.925,18.20,6.707,18.20
-22.4,88.941,18.20,6.754,18.20
-22.3,88.941,18.20,6.731,18.20
-22.2,88.941,18.20,6.731,18.20
-22.1,88.941,18.20,6.731,18.20
-22.0,88.965,18.20,6.754,18.20
-21.9,88.941,18.20,6.731,18.20
-21.8,88.941,18.20,6.754,18.20
-21.7,88.965,18.20,6.754,18.20
-21.6,88.925,18.20,6.731,18.20
-21.5,88.941,18.20,6.731,18.20
-21.4,88.941,18.20,6.707,18.20
-21.3,88.941,18.20,6.731,18.20
-21.2,88.941,18.20,6.731,18.20
-21.1,88.965,18.20,6.754,18.20
-21.0,88.925,18.20,6.731,18.20
