time,pres_1,temp_1,pres_2,temp_2
-30.0,88.255,19.57,28.642,19.57
-29.9,88.255,19.57,28.642,19.57
-29.8,88.231,19.57,28.642,19.57
-29.7,88.278,19.57,28.658,19.57
-29.6,88.255,19.57,28.642,19.57
-29.5,88.255,19.57,28.658,19.57
-29.4,88.255,19.57,28.642,19.57
-29.3,88.255,19.57,28.658,19.57
-29.2,88.255,19.57,28.642,19.57
-29.1,88.278,19.57,28.642,19.57
-29.0,88.255,19.57,28.642,19.57
-28.9,88.255,19.57,28.642,19.57
-28.8,88.231,19.57,28.658,19.57
-28.7,88.255,19.57,28.642,19.57
-28.6,88.255,19.57,28.642,19.57
-28.5,88.255,19.57,28.658,19.57
-28.4,88.255,19.57,28.642,19.57
-28.3,88.255,19.57,28.642,19.57
-28.2,88.255,19.57,28.642,19.57
-28.1,88.255,19.57,28.642,19.57
-28.0,88.231,19.57,28.642,19.57
-27.9,88.255,19.57,28.642,19.57
-27.8,88.255,19.57,28.658,19.57
-27.7,88.231,19.57,28.642,19.57
-27.6,88.255,19.57,28.642,19.57
-27.5,88.255,19.57,28.658,19.57
-27.4,88.255,19.57,28.682,19.57
-27.3,88.255,19.57,28.658,19.57
-27.2,88.255,19.57,28.658,19.57
-27.1,88.255,19.57,28.642,19.57
-27.0,88.278,19.57,28.658,19.57
-26.9,88.255,19.57,28.658,19.57
-26.8,88.231,19.57,28.658,19.57
-26.7,88.255,19.57,28.642,19.57
-26.6,88.255,19.57,28.658,19.57
-26.5,88.255,19.57,28.658,19.57
-26.4,88.231,19.57,28.642,19.57
-26.3,88.255,19.57,28.642,19.57
-26.2,88.255,19.57,28.642,19.57
-26.1,88.255,19.57,28.658,19.57
-26.0,88.255,19.57,28.642,19.57
-25.9,88.231,19.57,28.642,19.57
-25.8,88.278,19.57,28.658,19.57
-25.7,88.255,19.57,28.642,19.57
-25.6,88.231,19.57,28.642,19.57
-25.5,88.255,19.57,28.658,19.57
-25.4,88.231,19.57,28.658,19.57
-25.3,88.278,19.57,28.642,19.57
-25.2,88.255,19.57,28.642,19.57
-25.1,88.231,19.57,28.658,19.57
-25.0,88.255,19.57,28.658,19.57
-24.9,88.231,19.57,28.658,19.57
-24.8,88.231,19.57,28.642,19.57
-24.7,88.231,19.57,28.642,19.57
-24.6,88.255,19.57,28.642,19.57
-24.5,88.255,19.57,28.642,19.57
-24.4,88.231,19.57,28.642,19.57
-24.3,88.255,19.57,28.642,19.57
-24.2,88.231,19.57,28.658,19.57
-24.1,88.255,19.57,28.658,19.57
-24.0,88.278,19.57,28.682,19.57
-23.9,88.255,19.57,28.642,19.57
-23.8,88.255,19.57,28.682,19.57
-23.7,88.231,19.57,28.658,19.57
-23.6,88.231,19.57,28.658,19.57
-23.5,88.255,19.57,28.642,19.57
-23.4,88.255,19.57,28.658,19.57
-23.3,88.231,19.57,28.642,19.57
-23.2,88.255,19.57,28.642,19.57
-23.1,88.255,19.57,28.642,19.57
-23.0,88.231,19.57,28.658,19.57
-22.9,88.231,19.57,28.658,19.57
-22.8,88.255,19.57,28.642,19.57
-22.7,88.231,19.57,28.642,19.57
-22.6,88.231,19.57,28.658,19.57
-22.5,88.231,19.57,28.658,19.57
-22.4,88.231,19.57,28.658,19.57
-22.3,88.231,19.57,28.642,19.57
-22.2,88.207,19.57,28.658,19.57
-22.1,88.278,19.57,28.658,19.57
-22.0,88.231,19.57,28.642,19.57
-21.9,88.207,19.57,28.682,19.57
-21.8,88.278,19.57,28.642,19.57
-21.7,88.255,19.57,28.658,19.57
-21.6,88.231,19.57,28.682,19.57
-21.5,88.255,19.57,28.682,19.57
-21.4,88.231,19.57,28.642,19.57
-21.3,88.231,19.57,28.658,19.57
-21.2,88.255,19.57,28.658,19.57
-21.1,88.231,19.57,28.658,19.57
-21.0,88.207,19.57,28.658,19.57
-20.9,88.231,19.57,28.658,19.57
-20.8,88.255,19.57,28.658,19.57
-20.7,88.255,19.57,28.658,19.57
-20.6,88.255,19.57,28.682,19.57
-20.5,88.278,19.57,28.658,19.57
-20.4,88.255,19.57,28.642,19.57
-20.3,88.255,19.57,28.682,19.57
-20.2,88.255,19.57,28.658,19.57
-20.1,88.255,19.57,28.682,19.57
-20.0,88.278,19.57,28.658,19.57
-19.9,88.255,19.57,28.658,19.57
-19.8,88.255,19.57,28.658,19.57
-19.7,88.231,19.57,28.658,19.57
-19.6,88.255,19.57,28.642,19.57
-19.5,88.231,19.57,28.642,19.57
-19.4,88.207,19.57,28.658,19.57
-19.3,88.255,19.57,28.682,19.57
-19.2,88.231,19.57,28.658,19.57
-19.1,88.231,19.57,28.658,19.57
-19.0,88.231,19.57,28.642,19.57
-18.9,88.231,19.57,28.658,19.57
-18.8,88.231,19.57,28.642,19.57
-18.7,88.231,19.57,28.658,19.57
-18.6,88.207,19.57,28.658,19.57
-18.5,88.255,19.57,28.658,19.57
-18.4,88.207,19.57,28.658,19.57
-18.3,88.255,19.57,28.658,19.57
-18.2,88.231,19.57,28.642,19.57
-18.1,88.255,19.57,28.642,19.57
-18.0,88.255,19.57,28.658,19.57
-17.9,88.255,19.57,28.658,19.57
-17.8,88.255,19.57,28.642,19.57
-17.7,88.231,19.57,28.682,19.57
-17.6,88.255,19.57,28.658,19.57
-17.5,88.231,19.57,28.658,19.57
-17.4,88.231,19.57,28.658,19.57
-17.3,88.207,19.57,28.658,19.57
-17.2,88.231,19.57,28.658,19.57
-17.1,88.231,19.57,28.658,19.57
-17.0,88.255,19.57,28.658,19.57
-16.9,88.231,19.57,28.658,19.57
-16.8,88.231,19.57,28.642,19.57
-16.7,88.207,19.57,28.658,19.57
-16.6,88.207,19.57,28.658,19.57
-16.5,88.207,19.57,28.642,19.57
-16.4,88.255,19.57,28.658,19.57
-16.3,88.231,19.57,28.658,19.57
-16.2,88.231,19.57,28.658,19.57
-16.1,88.231,19.57,28.658,19.57
-16.0,88.231,19.57,28.658,19.57
-15.9,88.231,19.57,28.658,19.57
-15.8,88.231,19.57,28.642,19.57
-15.7,88.231,19.57,28.682,19.57
-15.6,88.255,19.57,28.642,19.57
-15.5,88.207,19.57,28.658,19.57
-15.4,88.231,19.57,28.658,19.57
-15.3,88.255,19.57,28.642,19.57
-15.2,88.207,19.57,28.658,19.57
-15.1,88.231,19.57,28.658,19.57
-15.0,88.207,19.57,28.658,19.57
-14.9,88.255,19.57,28.658,19.57
-14.8,88.255,19.57,28.658,19.57
-14.7,88.255,19.57,28.642,19.57
-14.6,88.255,19.57,28.658,19.57
-14.5,88.231,19.57,28.658,19.57
-14.4,88.231,19.57,28.658,19.57
-14.3,88.231,19.57,28.658,19.57
-14.2,88.255,19.57,28.658,19.57
-14.1,88.231,19.57,28.658,19.57
-14.0,88.255,19.57,28.658,19.57
-13.9,88.255,19.57,28.642,19.57
-13.8,88.231,19.57,28.658,19.57
-13.7,88.255,19.57,28.658,19.57
-13.6,88.231,19.57,28.658,19.57
-13.5,88.231,19.57,28.658,19.57
-13.4,88.231,19.57,28.642,19.57
-13.3,88.255,19.57,28.642,19.57
-13.2,88.231,19.57,28.658,19.57
-13.1,88.255,19.57,28.658,19.57
-13.0,88.231,19.57,28.658,19.57
-12.9,88.231,19.57,28.658,19.57
-12.8,88.231,19.57,28.658,19.57
-12.7,88.255,19.57,28.658,19.57
-12.6,88.255,19.57,28.658,19.57
-12.5,88.231,19.57,28.642,19.57
-12.4,88.255,19.57,28.682,19.57
-12.3,88.231,19.57,28.658,19.57
-12.2,88.255,19.57,28.642,19.57
-12.1,88.255,19.57,28.642,19.57
-12.0,88.231,19.57,28.658,19.57
-11.9,88.231,19.57,28.642,19.57
-11.8,88.231,19.57,28.658,19.57
-11.7,88.231,19.57,28.658,19.57
-11.6,88.231,19.57,28.658,19.57
-11.5,88.231,19.57,28.642,19.57
-11.4,88.255,19.57,28.682,19.57
-11.3,88.207,19.57,28.658,19.57
-11.2,88.207,19.57,28.658,19.57
-11.1,88.255,19.57,28.642,19.57
-11.0,88.231,19.57,28.658,19.57
-10.9,88.231,19.57,28.658,19.57
-10.8,88.231,19.57,28.658,19.57
-10.7,88.207,19.57,28.682,19.57
-10.6,88.231,19.57,28.642,19.57
-10.5,88.231,19.57,28.682,19.57
-10.4,88.255,19.57,28.642,19.57
-10.3,88.255,19.57,28.642,19.57
-10.2,88.207,19.57,28.658,19.57
-10.1,88.231,19.57,28.658,19.57
-10.0,88.231,19.57,28.658,19.57
-9.9,88.231,19.57,28.658,19.57
-9.8,88.255,19.57,28.658,19.57
-9.7,88.231,19.57,28.658,19.57
-9.6,88.207,19.57,28.658,19.57
-9.5,88.231,19.57,28.658,19.57
-9.4,88.255,19.57,28.642,19.57
-9.3,88.255,19.57,28.658,19.57
-9.2,88.231,19.57,28.658,19.57
-9.1,88.207,19.57,28.658,19.57
-9.0,88.255,19.57,28.658,19.57
-8.9,88.231,19.57,28.658,19.57
-8.8,88.231,19.57,28.658,19.57
-8.7,88.255,19.57,28.658,19.57
-8.6,88.231,19.57,28.658,19.57
