time,pres_1,temp_1,pres_2,temp_2
-30.0,89.864,20.05,28.847,20.54
-29.9,89.864,20.05,28.824,20.54
-29.8,89.864,20.05,28.824,20.54
-29.7,89.912,20.05,28.824,20.54
-29.6,89.912,20.05,28.824,20.54
-29.5,89.888,20.05,28.847,20.54
-29.4,89.864,20.05,28.847,20.54
-29.3,89.935,20.05,28.824,20.54
-29.2,89.912,20.05,28.824,20.64
-29.1,89.888,20.05,28.824,20.54
-29.0,89.912,20.05,28.847,20.54
-28.9,89.935,20.05,28.824,20.54
-28.8,89.888,20.05,28.847,20.54
-28.7,89.888,20.05,28.824,20.54
-28.6,89.888,20.05,28.824,20.54
-28.5,89.888,20.05,28.824,20.54
-28.4,89.912,20.05,28.847,20.54
-28.3,89.888,20.05,28.824,20.54
-28.2,89.888,20.05,28.847,20.54
-28.1,89.888,20.05,28.824,20.54
-28.0,89.935,20.05,28.847,20.54
-27.9,89.864,20.05,28.847,20.54
-27.8,89.912,20.05,28.847,20.54
-27.7,89.912,20.05,28.847,20.54
-27.6,89.888,20.05,28.824,20.54
-27.5,89.888,20.05,28.824,20.54
-27.4,89.935,20.05,28.824,20.54
-27.3,89.888,20.05,28.824,20.54
-27.2,89.864,20.05,28.824,20.54
-27.1,89.912,20.05,28.824,20.54
-27.0,89.888,20.05,28.847,20.54
-26.9,89.864,20.05,28.847,20.54
-26.8,89.912,20.05,28.824,20.54
-26.7,89.888,20.05,28.824,20.54
-26.6,89.888,20.05,28.847,20.54
-26.5,89.888,20.05,28.847,20.64
-26.4,89.888,20.05,28.847,20.54
-26.3,89.864,20.05,28.824,20.64
-26.2,89.888,20.05,28.824,20.64
-26.1,89.935,20.05,28.847,20.54
-26.0,89.864,20.05,28.824,20.64
-25.9,89.935,20.05,28.847,20.54
-25.8,89.888,20.05,28.847,20.64
-25.7,89.912,20.05,28.847,20.64
-25.6,89.912,20.05,28.824,20.54
-25.5,89.888,20.05,28.824,20.64
-25.4,89.888,20.05,28.847,20.54
-25.3,89.888,20.05,28.824,20.64
-25.2,89.888,20.05,28.847,20.54
-25.1,89.888,20.05,28.824,20.54
-25.0,89.864,20.05,28.824,20.54
-24.9,89.888,20.05,28.824,20.54
-24.8,89.912,20.05,28.824,20.64
-24.7,89.935,20.05,28.824,20.64
-24.6,89.912,20.05,28.847,20.64
-24.5,89.888,20.05,28.824,20.64
-24.4,89.864,20.05,28.847,20.54
-24.3,89.912,20.05,28.824,20.64
-24.2,89.912,20.05,28.824,20.64
-24.1,89.912,20.05,28.847,20.64
-24.0,89.864,20.05,28.847,20.54
-23.9,89.864,20.05,28.847,20.54
-23.8,89.888,20.05,28.824,20.54
-23.7,89.912,20.05,28.824,20.64
-23.6,89.888,20.05,28.824,20.64
-23.5,89.912,20.05,28.824,20.54
-23.4,89.864,20.05,28.847,20.54
-23.3,89.888,20.05,28.847,20.64
-23.2,89.888,20.05,28.847,20.64
-23.1,89.888,20.05,28.824,20.64
-23.0,89.888,20.05,28.824,20.64
-22.9,89.888,20.05,28.824,20.64
-22.8,89.888,20.05,28.824,20.64
-22.7,89.935,20.05,28.824,20.54
-22.6,89.888,20.05,28.847,20.64
-22.5,89.888,20.05,28.847,20.54
-22.4,89.888,20.05,28.847,20.64
-22.3,89.888,20.05,28.824,20.64
-22.2,89.888,20.05,28.824,20.64
-22.1,89.912,20.05,28.847,20.64
-22.0,89.888,20.05,28.824,20.64
-21.9,89.888,20.05,28.847,20.64
-21.8,89.888,20.05,28.824,20.64
-21.7,89.912,20.05,28.847,20.64
-21.6,89.888,20.05,28.847,20.64
-21.5,89.864,20.05,28.824,20.64
-21.4,89.912,20.05,28.824,20.64
-21.3,89.888,20.05,28.847,20.64
-21.2,89.888,20.05,28.847,20.64
-21.1,89.864,20.05,28.863,20.64
-21.0,89.864,20.05,28.847,20.64
-20.9,89.888,20.05,28.847,20.64
-20.8,89.912,20.05,28.847,20.64
-20.7,89.888,20.05,28.863,20.64
-20.6,89.888,20.05,28.824,20.64
-20.5,89.888,20.05,28.824,20.64
-20.4,89.912,20.05,28.824,20.64
-20.3,89.888,20.05,28.824,20.64
-20.2,89.912,20.05,28.824,20.64
-20.1,89.888,20.05,28.824,20.64
-20.0,89.888,20.05,28.847,20.64
-19.9,89.912,20.05,28.847,20.64
-19.8,89.888,20.05,28.824,20.64
-19.7,89.912,20.05,28.847,20.64
-19.6,89.888,20.05,28.847,20.64
-19.5,89.888,20.05,28.847,20.64
-19.4,89.888,20.05,28.847,20.64
-19.3,89.912,20.05,28.847,20.64
-19.2,89.888,20.05,28.824,20.64
-19.1,89.912,20.05,28.847,20.64
-19.0,89.864,20.05,28.847,20.64
-18.9,89.888,20.05,28.847,20.64
-18.8,89.888,20.05,28.824,20.64
-18.7,89.888,20.05,28.847,20.64
-18.6,89.864,20.05,28.824,20.64
-18.5,89.912,20.05,28.847,20.64
-18.4,89.864,20.05,28.847,20.64
-18.3,89.888,20.05,28.847,20.64
-18.2,89.888,20.05,28.847,20.64
-18.1,89.888,20.05,28.847,20.64
-18.0,89.888,20.05,28.847,20.64
-17.9,89.888,20.05,28.847,20.64
-17.8,89.888,20.05,28.824,20.64
-17.7,89.912,20.05,28.824,20.64
-17.6,89.888,20.05,28.824,20.64
-17.5,89.864,20.05,28.847,20.64
-17.4,89.888,20.05,28.847,20.64
-17.3,89.888,20.05,28.863,20.64
-17.2,89.888,20.05,28.847,20.64
-17.1,89.888,20.05,28.824,20.64
-17.0,89.888,20.05,28.847,20.64
-16.9,89.912,20.05,28.847,20.64
-16.8,89.912,20.05,28.847,20.64
-16.7,89.912,20.05,28.824,20.64
-16.6,89.888,20.05,28.824,20.64
-16.5,89.888,20.05,28.847,20.64
-16.4,89.888,20.05,28.824,20.64
-16.3,89.864,20.05,28.847,20.64
-16.2,89.912,20.05,28.863,20.64
-16.1,89.888,20.05,28.824,20.64
-16.0,89.888,20.05,28.824,20.64
-15.9,89.864,20.05,28.847,20.64
-15.8,89.935,20.05,28.824,20.64
-15.7,89.912,20.05,28.824,20.64
-15.6,89.912,20.05,28.824,20.64
-15.5,89.888,20.05,28.847,20.64
-15.4,89.864,20.05,28.847,20.64
-15.3,89.888,20.05,28.847,20.64
-15.2,89.864,20.05,28.847,20.64
-15.1,89.888,20.05,28.847,20.64
-15.0,89.864,20.05,28.847,20.64
-14.9,89.864,20.05,28.824,20.64
-14.8,89.888,20.05,28.824,20.64
-14.7,89.864,20.05,28.863,20.64
-14.6,89.888,20.05,28.847,20.64
-14.5,89.864,20.05,28.824,20.64
-14.4,89.888,20.05,28.847,20.64
-14.3,89.888,20.05,28.847,20.64
-14.2,89.888,20.05,28.847,20.64
-14.1,89.912,20.05,28.847,20.64
-14.0,89.888,20.05,28.824,20.64
-13.9,89.864,20.05,28.824,20.64
-13.8,89.864,20.05,28.800,20.64
-13.7,89.888,20.05,28.847,20.64
-13.6,89.888,20.05,28.824,20.64
-13.5,89.912,20.05,28.824,20.64
-13.4,89.912,20.05,28.824,20.64
-13.3,89.935,20.05,28.824,20.64
-13.2,89.888,20.05,28.847,20.64
-13.1,89.888,20.05,28.847,20.64
-13.0,89.888,20.05,28.847,20.64
-12.9,89.888,20.05,28.847,20.64
-12.8,89.912,20.05,28.824,20.64
-12.7,89.935,20.05,28.847,20.64
-12.6,89.912,20.05,28.847,20.64
-12.5,89.888,20.05,28.847,20.64
-12.4,89.864,20.05,28.847,20.64
-12.3,89.888,20.05,28.847,20.64
-12.2,89.888,20.05,28.863,20.64
-12.1,89.888,20.05,28.824,20.64
-12.0,89.935,20.05,28.847,20.64
-11.9,89.888,20.05,28.847,20.64
-11.8,89.864,20.05,28.863,20.64
-11.7,89.888,20.05,28.863,20.64
-11.6,89.864,20.05,28.847,20.64
-11.5,89.864,20.05,28.847,20.64
-11.4,89.888,20.05,28.847,20.64
-11.3,89.888,20.05,28.847,20.64
-11.2,89.888,20.05,28.824,20.64
-11.1,89.912,20.05,28.824,20.64
-11.0,89.888,20.05,28.847,20.64
-10.9,89.912,20.05,28.847,20.64
-10.8,89.888,20.05,28.847,20.64
-10.7,89.888,20.05,28.847,20.64
-10.6,89.864,20.05,28.847,20.64
-10.5,89.864,20.05,28.847,20.64
-10.4,89.888,20.05,28.863,20.64
-10.3,89.912,20.05,28.847,20.64
-10.2,89.888,20.05,28.824,20.64
-10.1,89.888,20.05,28.847,20.64
-10.0,89.864,20.05,28.863,20.64
-9.9,89.864,20.05,28.824,20.64
-9.8,89.888,20.05,28.847,20.64
-9.7,89.912,20.05,28.863,20.64
-9.6,89.888,20.05,28.847,20.64
-9.5,89.864,20.05,28.847,20.64
-9.4,89.888,20.05,28.824,20.64
-9.3,89.864,20.05,28.847,20.64
-9.2,89.888,20.05,28.824,20.64
-9.1,89.912,20.05,28.824,20.64
-9.0,89.912,20.05,28.847,20.64
